timecode,RightShoulder,RightShoulder.1,RightShoulder.2,RightElbow,RightElbow.1,RightElbow.2,RightHand,RightHand.1,RightHand.2,LeftShoulder,LeftShoulder.1,LeftShoulder.2,LeftElbow,LeftElbow.1,LeftElbow.2,LeftHand,LeftHand.1,LeftHand.2
69.652,-0.265,0.02,1.043,-0.534,-0.108,1.106,-0.605,-0.281,0.91,0.104,0.079,1.073,0.277,-0.138,1.2,0.106,-0.249,1.023
69.685,-0.264,0.023,1.048,-0.53,-0.105,1.122,-0.588,-0.278,0.922,0.106,0.08,1.076,0.277,-0.139,1.201,0.105,-0.249,1.023
69.718,-0.262,0.026,1.054,-0.525,-0.102,1.138,-0.571,-0.275,0.934,0.109,0.081,1.078,0.278,-0.141,1.202,0.106,-0.249,1.023
69.768,-0.258,0.032,1.064,-0.515,-0.097,1.163,-0.544,-0.268,0.956,0.114,0.082,1.083,0.28,-0.144,1.202,0.106,-0.249,1.023
69.802,-0.254,0.037,1.071,-0.507,-0.094,1.181,-0.527,-0.264,0.971,0.117,0.083,1.087,0.282,-0.147,1.202,0.106,-0.249,1.023
69.835,-0.251,0.041,1.079,-0.498,-0.091,1.198,-0.51,-0.259,0.987,0.122,0.084,1.091,0.284,-0.15,1.202,0.106,-0.249,1.023
69.868,-0.246,0.046,1.086,-0.488,-0.087,1.216,-0.492,-0.255,1.004,0.127,0.084,1.095,0.285,-0.153,1.202,0.106,-0.249,1.023
69.902,-0.241,0.051,1.094,-0.476,-0.083,1.235,-0.474,-0.25,1.021,0.132,0.085,1.1,0.287,-0.157,1.202,0.107,-0.249,1.023
69.935,-0.236,0.056,1.103,-0.464,-0.079,1.253,-0.455,-0.245,1.039,0.138,0.085,1.105,0.289,-0.161,1.204,0.107,-0.249,1.023
69.968,-0.229,0.06,1.112,-0.452,-0.076,1.271,-0.436,-0.24,1.056,0.144,0.084,1.11,0.29,-0.166,1.206,0.108,-0.25,1.024
70.002,-0.223,0.064,1.122,-0.437,-0.074,1.29,-0.418,-0.235,1.073,0.151,0.082,1.116,0.29,-0.173,1.209,0.108,-0.25,1.024
70.035,-0.215,0.069,1.132,-0.42,-0.073,1.308,-0.402,-0.231,1.09,0.158,0.08,1.121,0.291,-0.179,1.212,0.109,-0.25,1.024
70.085,-0.205,0.076,1.147,-0.396,-0.073,1.333,-0.38,-0.226,1.11,0.168,0.078,1.129,0.29,-0.188,1.216,0.109,-0.25,1.025
70.118,-0.198,0.08,1.156,-0.381,-0.073,1.346,-0.369,-0.223,1.121,0.174,0.077,1.135,0.29,-0.193,1.218,0.11,-0.25,1.025
70.152,-0.192,0.085,1.164,-0.369,-0.073,1.355,-0.36,-0.22,1.128,0.18,0.076,1.142,0.291,-0.197,1.219,0.11,-0.25,1.025
70.185,-0.187,0.089,1.171,-0.36,-0.074,1.361,-0.354,-0.219,1.132,0.186,0.076,1.149,0.291,-0.201,1.22,0.11,-0.25,1.025
70.218,-0.182,0.092,1.177,-0.355,-0.077,1.363,-0.349,-0.218,1.132,0.191,0.076,1.157,0.292,-0.204,1.221,0.111,-0.25,1.025
70.252,-0.179,0.094,1.182,-0.351,-0.081,1.362,-0.345,-0.218,1.129,0.195,0.076,1.165,0.293,-0.207,1.221,0.111,-0.25,1.025
70.285,-0.176,0.096,1.186,-0.348,-0.087,1.359,-0.339,-0.219,1.123,0.199,0.077,1.175,0.294,-0.21,1.221,0.111,-0.25,1.026
70.318,-0.174,0.096,1.19,-0.346,-0.096,1.354,-0.331,-0.22,1.114,0.201,0.077,1.185,0.293,-0.211,1.223,0.112,-0.25,1.026
70.352,-0.174,0.095,1.193,-0.345,-0.106,1.346,-0.321,-0.222,1.103,0.203,0.078,1.195,0.292,-0.212,1.224,0.112,-0.25,1.026
70.385,-0.173,0.094,1.195,-0.345,-0.116,1.335,-0.31,-0.223,1.088,0.203,0.079,1.206,0.29,-0.213,1.227,0.112,-0.25,1.027
70.435,-0.174,0.093,1.197,-0.35,-0.129,1.311,-0.297,-0.223,1.063,0.203,0.081,1.22,0.286,-0.212,1.234,0.113,-0.25,1.029
70.468,-0.175,0.092,1.198,-0.355,-0.136,1.291,-0.291,-0.222,1.042,0.203,0.082,1.229,0.283,-0.212,1.241,0.115,-0.249,1.032
70.502,-0.176,0.092,1.199,-0.36,-0.141,1.268,-0.288,-0.221,1.019,0.201,0.084,1.236,0.281,-0.21,1.25,0.118,-0.248,1.038
70.535,-0.178,0.091,1.199,-0.365,-0.146,1.243,-0.288,-0.22,0.994,0.199,0.085,1.243,0.281,-0.209,1.261,0.122,-0.245,1.046
70.568,-0.179,0.091,1.199,-0.367,-0.149,1.217,-0.291,-0.219,0.967,0.197,0.086,1.249,0.282,-0.206,1.274,0.128,-0.243,1.055
70.602,-0.181,0.09,1.199,-0.367,-0.151,1.192,-0.295,-0.221,0.94,0.195,0.088,1.255,0.283,-0.202,1.289,0.134,-0.24,1.066
70.635,-0.183,0.09,1.197,-0.366,-0.153,1.168,-0.3,-0.223,0.915,0.192,0.09,1.26,0.284,-0.197,1.304,0.143,-0.238,1.077
70.668,-0.185,0.088,1.195,-0.363,-0.154,1.145,-0.305,-0.227,0.891,0.189,0.092,1.265,0.284,-0.192,1.32,0.153,-0.236,1.087
70.702,-0.187,0.087,1.192,-0.36,-0.155,1.125,-0.308,-0.232,0.871,0.186,0.094,1.269,0.284,-0.187,1.335,0.164,-0.234,1.097
70.752,-0.189,0.085,1.188,-0.354,-0.157,1.1,-0.31,-0.241,0.847,0.181,0.096,1.273,0.282,-0.179,1.355,0.182,-0.233,1.109
70.785,-0.191,0.083,1.184,-0.351,-0.158,1.087,-0.308,-0.248,0.835,0.178,0.098,1.275,0.281,-0.175,1.365,0.194,-0.232,1.116
70.818,-0.192,0.081,1.181,-0.347,-0.161,1.077,-0.305,-0.254,0.826,0.176,0.099,1.276,0.28,-0.171,1.373,0.206,-0.232,1.12
70.852,-0.193,0.078,1.178,-0.344,-0.163,1.07,-0.301,-0.257,0.82,0.174,0.101,1.276,0.279,-0.167,1.378,0.217,-0.231,1.123
70.885,-0.194,0.076,1.175,-0.342,-0.166,1.064,-0.299,-0.26,0.814,0.172,0.102,1.275,0.279,-0.164,1.38,0.225,-0.232,1.124
70.918,-0.196,0.074,1.174,-0.339,-0.169,1.058,-0.295,-0.264,0.809,0.17,0.103,1.272,0.28,-0.161,1.38,0.231,-0.232,1.123
70.952,-0.197,0.073,1.172,-0.337,-0.171,1.054,-0.292,-0.268,0.805,0.169,0.103,1.27,0.283,-0.159,1.376,0.232,-0.233,1.121
70.985,-0.199,0.071,1.17,-0.337,-0.172,1.05,-0.288,-0.273,0.803,0.168,0.104,1.266,0.286,-0.157,1.372,0.23,-0.234,1.119
71.018,-0.2,0.07,1.169,-0.337,-0.173,1.047,-0.285,-0.276,0.802,0.167,0.105,1.263,0.289,-0.155,1.368,0.227,-0.234,1.117
71.068,-0.201,0.069,1.167,-0.339,-0.173,1.043,-0.283,-0.276,0.799,0.167,0.105,1.257,0.293,-0.151,1.364,0.222,-0.234,1.116
71.102,-0.202,0.069,1.166,-0.34,-0.172,1.04,-0.284,-0.275,0.796,0.166,0.105,1.254,0.295,-0.15,1.362,0.222,-0.234,1.116
71.135,-0.203,0.069,1.164,-0.341,-0.171,1.037,-0.286,-0.273,0.792,0.166,0.105,1.251,0.296,-0.148,1.361,0.222,-0.234,1.116
71.168,-0.203,0.069,1.163,-0.341,-0.17,1.033,-0.289,-0.272,0.788,0.166,0.104,1.249,0.296,-0.148,1.361,0.222,-0.234,1.115
71.202,-0.204,0.068,1.161,-0.341,-0.169,1.028,-0.29,-0.272,0.783,0.166,0.104,1.247,0.296,-0.148,1.361,0.222,-0.234,1.115
71.235,-0.204,0.068,1.159,-0.341,-0.169,1.024,-0.291,-0.272,0.779,0.166,0.104,1.247,0.295,-0.148,1.361,0.222,-0.234,1.115
71.268,-0.204,0.067,1.158,-0.34,-0.168,1.02,-0.291,-0.273,0.775,0.165,0.103,1.246,0.294,-0.148,1.361,0.222,-0.235,1.115
71.302,-0.204,0.067,1.156,-0.339,-0.168,1.016,-0.291,-0.273,0.772,0.165,0.103,1.245,0.292,-0.148,1.362,0.222,-0.234,1.116
71.335,-0.204,0.067,1.155,-0.339,-0.167,1.013,-0.29,-0.273,0.769,0.165,0.104,1.245,0.291,-0.148,1.362,0.221,-0.235,1.115
71.368,-0.203,0.067,1.154,-0.34,-0.166,1.012,-0.29,-0.272,0.768,0.165,0.104,1.245,0.29,-0.148,1.362,0.221,-0.235,1.115
71.418,-0.202,0.067,1.153,-0.342,-0.164,1.011,-0.302,-0.27,0.765,0.166,0.103,1.245,0.291,-0.149,1.363,0.222,-0.234,1.115
71.452,-0.202,0.066,1.152,-0.343,-0.166,1.013,-0.316,-0.269,0.764,0.167,0.103,1.244,0.292,-0.149,1.363,0.222,-0.234,1.116
71.485,-0.201,0.065,1.151,-0.344,-0.168,1.017,-0.331,-0.269,0.766,0.168,0.102,1.244,0.293,-0.15,1.363,0.222,-0.234,1.116
71.518,-0.2,0.065,1.15,-0.345,-0.171,1.022,-0.343,-0.27,0.77,0.169,0.101,1.243,0.293,-0.15,1.363,0.222,-0.234,1.116
71.552,-0.199,0.064,1.15,-0.347,-0.172,1.027,-0.349,-0.272,0.776,0.17,0.101,1.241,0.294,-0.15,1.363,0.222,-0.234,1.116
71.585,-0.198,0.064,1.149,-0.35,-0.174,1.033,-0.348,-0.274,0.782,0.171,0.1,1.239,0.295,-0.15,1.362,0.222,-0.234,1.115
71.618,-0.197,0.063,1.149,-0.352,-0.175,1.038,-0.343,-0.275,0.787,0.172,0.099,1.236,0.296,-0.15,1.362,0.223,-0.234,1.115
71.652,-0.196,0.063,1.148,-0.354,-0.176,1.043,-0.337,-0.275,0.792,0.173,0.098,1.234,0.297,-0.149,1.361,0.223,-0.234,1.115
71.685,-0.196,0.062,1.148,-0.355,-0.178,1.047,-0.332,-0.275,0.796,0.174,0.098,1.231,0.299,-0.149,1.36,0.223,-0.234,1.115
71.735,-0.196,0.061,1.146,-0.356,-0.18,1.05,-0.322,-0.276,0.799,0.175,0.098,1.228,0.301,-0.147,1.359,0.223,-0.234,1.115
71.768,-0.196,0.06,1.145,-0.354,-0.182,1.047,-0.317,-0.278,0.797,0.174,0.097,1.226,0.302,-0.146,1.358,0.223,-0.234,1.115
71.802,-0.197,0.06,1.144,-0.351,-0.182,1.041,-0.313,-0.281,0.792,0.174,0.097,1.224,0.302,-0.145,1.358,0.223,-0.234,1.115
71.835,-0.197,0.06,1.142,-0.348,-0.182,1.033,-0.309,-0.282,0.785,0.174,0.097,1.223,0.302,-0.145,1.357,0.223,-0.234,1.114
71.868,-0.198,0.061,1.141,-0.345,-0.179,1.024,-0.304,-0.282,0.777,0.173,0.097,1.222,0.302,-0.144,1.357,0.223,-0.234,1.114
71.902,-0.198,0.061,1.14,-0.342,-0.177,1.015,-0.3,-0.282,0.769,0.172,0.098,1.222,0.302,-0.143,1.357,0.222,-0.234,1.114
71.935,-0.199,0.062,1.139,-0.339,-0.175,1.007,-0.297,-0.282,0.762,0.172,0.098,1.222,0.301,-0.143,1.357,0.222,-0.234,1.114
71.968,-0.199,0.061,1.138,-0.338,-0.174,1.002,-0.297,-0.281,0.757,0.171,0.098,1.222,0.3,-0.143,1.357,0.222,-0.234,1.114
72.002,-0.199,0.06,1.136,-0.337,-0.175,1.0,-0.302,-0.28,0.753,0.17,0.099,1.223,0.299,-0.143,1.357,0.222,-0.234,1.114
72.035,-0.199,0.059,1.135,-0.336,-0.178,1.001,-0.309,-0.28,0.752,0.17,0.1,1.224,0.298,-0.143,1.358,0.222,-0.234,1.114
72.085,-0.2,0.057,1.133,-0.337,-0.184,1.008,-0.317,-0.283,0.757,0.169,0.1,1.223,0.297,-0.142,1.358,0.222,-0.234,1.115
72.118,-0.2,0.056,1.133,-0.339,-0.187,1.013,-0.318,-0.287,0.763,0.169,0.1,1.222,0.296,-0.141,1.358,0.222,-0.234,1.114
72.152,-0.2,0.056,1.134,-0.341,-0.189,1.018,-0.315,-0.291,0.769,0.169,0.1,1.221,0.297,-0.141,1.357,0.222,-0.234,1.114
72.185,-0.201,0.055,1.134,-0.342,-0.19,1.021,-0.31,-0.294,0.774,0.169,0.1,1.219,0.297,-0.14,1.356,0.222,-0.234,1.114
72.218,-0.201,0.054,1.135,-0.343,-0.191,1.022,-0.305,-0.296,0.776,0.169,0.1,1.217,0.299,-0.139,1.355,0.222,-0.234,1.114
72.252,-0.202,0.054,1.136,-0.342,-0.191,1.021,-0.303,-0.296,0.774,0.168,0.1,1.216,0.301,-0.137,1.354,0.222,-0.234,1.114
72.285,-0.203,0.054,1.137,-0.34,-0.19,1.016,-0.3,-0.295,0.77,0.168,0.101,1.215,0.303,-0.136,1.353,0.222,-0.234,1.114
72.318,-0.203,0.055,1.138,-0.337,-0.188,1.01,-0.297,-0.294,0.764,0.168,0.101,1.215,0.304,-0.135,1.351,0.222,-0.234,1.113
72.352,-0.203,0.056,1.138,-0.334,-0.185,1.004,-0.295,-0.291,0.758,0.167,0.102,1.215,0.304,-0.134,1.351,0.222,-0.234,1.113
72.402,-0.204,0.057,1.139,-0.331,-0.182,0.998,-0.295,-0.288,0.751,0.167,0.103,1.217,0.304,-0.134,1.351,0.222,-0.234,1.113
72.435,-0.204,0.057,1.139,-0.329,-0.182,0.996,-0.295,-0.288,0.749,0.166,0.103,1.218,0.303,-0.135,1.352,0.222,-0.234,1.113
72.468,-0.204,0.056,1.139,-0.327,-0.184,0.997,-0.298,-0.289,0.749,0.166,0.103,1.22,0.301,-0.135,1.353,0.222,-0.234,1.114
72.502,-0.204,0.056,1.14,-0.326,-0.187,1.001,-0.305,-0.292,0.753,0.165,0.104,1.222,0.3,-0.136,1.354,0.222,-0.234,1.114
72.535,-0.204,0.055,1.14,-0.326,-0.192,1.009,-0.314,-0.297,0.759,0.165,0.104,1.223,0.299,-0.136,1.354,0.222,-0.234,1.114
72.568,-0.204,0.054,1.142,-0.326,-0.197,1.018,-0.323,-0.299,0.767,0.165,0.105,1.225,0.298,-0.137,1.355,0.222,-0.234,1.114
72.602,-0.204,0.053,1.144,-0.327,-0.2,1.027,-0.33,-0.3,0.776,0.165,0.105,1.225,0.298,-0.137,1.355,0.222,-0.234,1.114
72.635,-0.204,0.053,1.147,-0.329,-0.201,1.036,-0.335,-0.298,0.783,0.165,0.106,1.225,0.298,-0.136,1.355,0.222,-0.234,1.114
72.668,-0.204,0.054,1.15,-0.332,-0.201,1.043,-0.339,-0.298,0.791,0.166,0.106,1.225,0.299,-0.136,1.354,0.222,-0.234,1.114
72.718,-0.204,0.056,1.154,-0.338,-0.2,1.058,-0.341,-0.297,0.805,0.166,0.105,1.226,0.302,-0.136,1.353,0.222,-0.234,1.114
72.752,-0.203,0.057,1.155,-0.343,-0.201,1.071,-0.34,-0.294,0.817,0.167,0.105,1.228,0.303,-0.137,1.353,0.223,-0.234,1.114
72.785,-0.202,0.057,1.157,-0.348,-0.202,1.086,-0.338,-0.293,0.831,0.168,0.105,1.229,0.304,-0.138,1.354,0.223,-0.234,1.114
72.818,-0.202,0.057,1.158,-0.352,-0.203,1.103,-0.336,-0.292,0.848,0.168,0.105,1.23,0.303,-0.138,1.354,0.223,-0.234,1.114
72.852,-0.201,0.056,1.159,-0.355,-0.204,1.122,-0.334,-0.29,0.866,0.168,0.105,1.23,0.302,-0.139,1.355,0.223,-0.233,1.114
72.885,-0.201,0.056,1.16,-0.356,-0.206,1.141,-0.333,-0.287,0.884,0.169,0.104,1.23,0.301,-0.14,1.356,0.223,-0.233,1.114
72.918,-0.201,0.056,1.163,-0.356,-0.207,1.158,-0.333,-0.284,0.9,0.169,0.104,1.23,0.3,-0.141,1.356,0.222,-0.234,1.114
72.952,-0.202,0.056,1.165,-0.354,-0.209,1.173,-0.332,-0.28,0.913,0.168,0.103,1.23,0.299,-0.142,1.357,0.222,-0.234,1.114
72.985,-0.203,0.056,1.167,-0.351,-0.21,1.185,-0.33,-0.277,0.924,0.168,0.102,1.23,0.298,-0.142,1.356,0.221,-0.234,1.114
73.018,-0.204,0.056,1.168,-0.348,-0.212,1.194,-0.326,-0.276,0.932,0.166,0.102,1.23,0.298,-0.143,1.356,0.221,-0.234,1.113
73.068,-0.206,0.055,1.167,-0.344,-0.215,1.203,-0.32,-0.274,0.94,0.163,0.103,1.233,0.297,-0.142,1.356,0.22,-0.234,1.113
73.102,-0.208,0.054,1.165,-0.343,-0.217,1.206,-0.315,-0.273,0.942,0.161,0.103,1.236,0.296,-0.143,1.356,0.22,-0.234,1.113
73.135,-0.208,0.053,1.162,-0.343,-0.218,1.207,-0.312,-0.273,0.944,0.158,0.104,1.24,0.294,-0.143,1.357,0.22,-0.235,1.113
73.168,-0.209,0.052,1.16,-0.344,-0.217,1.206,-0.31,-0.273,0.944,0.156,0.104,1.245,0.292,-0.144,1.358,0.22,-0.235,1.113
73.202,-0.21,0.052,1.158,-0.346,-0.217,1.205,-0.311,-0.273,0.943,0.153,0.105,1.25,0.288,-0.146,1.359,0.219,-0.235,1.113
73.235,-0.211,0.053,1.157,-0.348,-0.215,1.205,-0.311,-0.273,0.943,0.151,0.105,1.255,0.285,-0.147,1.361,0.219,-0.235,1.113
73.268,-0.211,0.053,1.157,-0.351,-0.214,1.204,-0.311,-0.273,0.943,0.148,0.106,1.26,0.281,-0.149,1.362,0.218,-0.235,1.114
73.302,-0.213,0.053,1.158,-0.353,-0.214,1.204,-0.311,-0.273,0.943,0.146,0.106,1.264,0.277,-0.151,1.364,0.217,-0.236,1.114
73.335,-0.215,0.054,1.16,-0.355,-0.214,1.204,-0.311,-0.273,0.943,0.143,0.107,1.269,0.274,-0.152,1.365,0.217,-0.236,1.114
73.385,-0.218,0.054,1.166,-0.358,-0.215,1.204,-0.311,-0.273,0.944,0.139,0.108,1.276,0.27,-0.152,1.366,0.216,-0.236,1.114
73.418,-0.221,0.054,1.172,-0.36,-0.215,1.205,-0.311,-0.272,0.945,0.137,0.109,1.28,0.269,-0.152,1.366,0.216,-0.236,1.114
73.452,-0.224,0.054,1.177,-0.362,-0.216,1.206,-0.311,-0.271,0.946,0.134,0.111,1.284,0.268,-0.151,1.366,0.216,-0.236,1.114
73.485,-0.228,0.055,1.183,-0.365,-0.216,1.208,-0.31,-0.271,0.948,0.131,0.112,1.288,0.268,-0.149,1.365,0.216,-0.236,1.114
73.518,-0.23,0.055,1.19,-0.369,-0.216,1.211,-0.31,-0.269,0.952,0.129,0.114,1.29,0.268,-0.147,1.365,0.216,-0.235,1.114
73.552,-0.233,0.056,1.195,-0.371,-0.215,1.215,-0.31,-0.268,0.957,0.128,0.115,1.292,0.268,-0.146,1.365,0.216,-0.235,1.115
73.585,-0.234,0.056,1.201,-0.374,-0.215,1.221,-0.31,-0.266,0.963,0.127,0.116,1.294,0.268,-0.145,1.365,0.216,-0.235,1.115
73.618,-0.235,0.057,1.206,-0.375,-0.213,1.227,-0.311,-0.264,0.969,0.127,0.116,1.294,0.268,-0.145,1.364,0.216,-0.235,1.114
73.652,-0.236,0.058,1.211,-0.376,-0.212,1.234,-0.312,-0.263,0.976,0.129,0.116,1.294,0.268,-0.145,1.364,0.216,-0.235,1.114
73.685,-0.235,0.059,1.215,-0.375,-0.211,1.242,-0.312,-0.261,0.983,0.13,0.116,1.292,0.269,-0.146,1.364,0.216,-0.235,1.114
73.735,-0.233,0.061,1.22,-0.373,-0.208,1.253,-0.313,-0.258,0.994,0.134,0.116,1.289,0.271,-0.146,1.364,0.216,-0.235,1.114
73.768,-0.231,0.062,1.222,-0.371,-0.206,1.261,-0.313,-0.257,1.001,0.137,0.115,1.286,0.273,-0.146,1.364,0.216,-0.235,1.114
73.802,-0.228,0.063,1.223,-0.369,-0.204,1.267,-0.313,-0.255,1.007,0.14,0.115,1.282,0.276,-0.146,1.363,0.217,-0.235,1.114
73.835,-0.225,0.064,1.222,-0.366,-0.202,1.273,-0.313,-0.254,1.013,0.144,0.114,1.278,0.279,-0.146,1.362,0.217,-0.235,1.114
73.868,-0.222,0.065,1.22,-0.363,-0.199,1.277,-0.313,-0.253,1.017,0.148,0.113,1.273,0.283,-0.146,1.361,0.218,-0.235,1.114
73.902,-0.218,0.066,1.218,-0.361,-0.196,1.28,-0.312,-0.253,1.02,0.152,0.111,1.269,0.287,-0.146,1.36,0.218,-0.234,1.114
73.935,-0.215,0.068,1.214,-0.359,-0.192,1.28,-0.311,-0.253,1.021,0.156,0.109,1.264,0.29,-0.147,1.36,0.219,-0.234,1.114
73.968,-0.21,0.069,1.208,-0.359,-0.188,1.278,-0.311,-0.253,1.02,0.161,0.107,1.26,0.293,-0.149,1.36,0.219,-0.234,1.114
74.002,-0.206,0.07,1.202,-0.359,-0.183,1.275,-0.311,-0.253,1.018,0.165,0.104,1.256,0.295,-0.151,1.36,0.22,-0.234,1.114
74.052,-0.199,0.07,1.193,-0.36,-0.177,1.269,-0.312,-0.253,1.014,0.172,0.099,1.25,0.297,-0.156,1.361,0.22,-0.234,1.114
74.085,-0.195,0.07,1.186,-0.361,-0.174,1.262,-0.313,-0.254,1.008,0.176,0.097,1.247,0.297,-0.158,1.362,0.22,-0.234,1.114
74.118,-0.19,0.069,1.18,-0.361,-0.173,1.253,-0.314,-0.255,1.0,0.179,0.095,1.244,0.297,-0.16,1.363,0.22,-0.234,1.114
74.152,-0.187,0.068,1.173,-0.361,-0.172,1.243,-0.317,-0.255,0.989,0.182,0.094,1.241,0.297,-0.161,1.363,0.22,-0.234,1.114
74.185,-0.183,0.068,1.165,-0.359,-0.173,1.231,-0.319,-0.256,0.977,0.185,0.093,1.238,0.298,-0.162,1.363,0.221,-0.234,1.114
74.218,-0.18,0.067,1.157,-0.357,-0.174,1.218,-0.322,-0.258,0.963,0.188,0.092,1.235,0.298,-0.162,1.363,0.221,-0.234,1.114
74.252,-0.177,0.066,1.149,-0.355,-0.175,1.205,-0.326,-0.26,0.95,0.19,0.091,1.232,0.299,-0.162,1.362,0.221,-0.234,1.113
74.285,-0.174,0.065,1.141,-0.353,-0.176,1.192,-0.329,-0.261,0.936,0.192,0.09,1.228,0.301,-0.162,1.362,0.222,-0.234,1.113
74.318,-0.172,0.063,1.133,-0.353,-0.178,1.178,-0.33,-0.261,0.922,0.194,0.089,1.225,0.302,-0.162,1.362,0.222,-0.234,1.113
74.368,-0.169,0.06,1.121,-0.356,-0.178,1.156,-0.33,-0.259,0.899,0.195,0.087,1.219,0.303,-0.16,1.361,0.222,-0.234,1.113
74.402,-0.168,0.058,1.113,-0.359,-0.178,1.139,-0.329,-0.258,0.882,0.196,0.086,1.214,0.303,-0.159,1.36,0.222,-0.234,1.113
74.435,-0.167,0.056,1.105,-0.362,-0.179,1.121,-0.325,-0.258,0.864,0.196,0.085,1.209,0.303,-0.157,1.36,0.222,-0.234,1.113
74.468,-0.167,0.053,1.097,-0.365,-0.18,1.102,-0.321,-0.258,0.846,0.195,0.084,1.203,0.303,-0.155,1.359,0.222,-0.234,1.113
74.502,-0.168,0.049,1.088,-0.368,-0.181,1.083,-0.316,-0.259,0.829,0.194,0.083,1.196,0.303,-0.152,1.357,0.222,-0.234,1.113
74.535,-0.169,0.045,1.079,-0.371,-0.183,1.065,-0.311,-0.262,0.814,0.192,0.082,1.188,0.302,-0.148,1.356,0.221,-0.234,1.113
74.568,-0.17,0.04,1.068,-0.374,-0.185,1.049,-0.306,-0.267,0.8,0.19,0.081,1.18,0.302,-0.144,1.354,0.221,-0.234,1.112
74.602,-0.171,0.034,1.057,-0.378,-0.188,1.033,-0.303,-0.274,0.788,0.188,0.079,1.172,0.301,-0.14,1.352,0.221,-0.234,1.112
74.635,-0.171,0.028,1.046,-0.381,-0.192,1.019,-0.302,-0.283,0.777,0.186,0.077,1.163,0.3,-0.135,1.35,0.221,-0.235,1.111
74.668,-0.172,0.022,1.034,-0.384,-0.196,1.006,-0.302,-0.291,0.766,0.184,0.075,1.155,0.298,-0.131,1.348,0.22,-0.235,1.111
74.718,-0.173,0.012,1.018,-0.388,-0.202,0.987,-0.306,-0.296,0.747,0.181,0.072,1.142,0.295,-0.125,1.345,0.219,-0.236,1.11
74.752,-0.173,0.006,1.009,-0.39,-0.205,0.97,-0.308,-0.3,0.73,0.179,0.07,1.134,0.293,-0.121,1.343,0.218,-0.237,1.11
74.785,-0.174,0.001,1.001,-0.39,-0.208,0.949,-0.309,-0.305,0.71,0.177,0.068,1.127,0.291,-0.117,1.341,0.218,-0.237,1.11
74.818,-0.175,-0.004,0.993,-0.389,-0.21,0.927,-0.309,-0.309,0.688,0.175,0.067,1.121,0.289,-0.113,1.339,0.217,-0.237,1.109
74.852,-0.175,-0.007,0.986,-0.386,-0.213,0.907,-0.31,-0.312,0.666,0.174,0.067,1.116,0.289,-0.11,1.337,0.217,-0.238,1.109
74.885,-0.174,-0.01,0.979,-0.382,-0.215,0.89,-0.314,-0.313,0.647,0.173,0.067,1.112,0.288,-0.106,1.335,0.218,-0.238,1.109
74.918,-0.172,-0.013,0.974,-0.379,-0.217,0.88,-0.324,-0.312,0.632,0.173,0.068,1.109,0.289,-0.104,1.333,0.218,-0.238,1.109
74.952,-0.17,-0.015,0.969,-0.377,-0.219,0.876,-0.336,-0.31,0.624,0.174,0.067,1.107,0.289,-0.103,1.332,0.218,-0.238,1.109
74.985,-0.168,-0.018,0.965,-0.378,-0.221,0.879,-0.347,-0.307,0.624,0.175,0.066,1.105,0.29,-0.102,1.332,0.218,-0.238,1.109
75.018,-0.165,-0.02,0.962,-0.38,-0.223,0.886,-0.355,-0.305,0.629,0.177,0.064,1.103,0.29,-0.103,1.332,0.218,-0.238,1.109
75.068,-0.163,-0.022,0.96,-0.384,-0.224,0.902,-0.356,-0.306,0.646,0.18,0.06,1.099,0.29,-0.103,1.332,0.218,-0.238,1.109
75.102,-0.162,-0.024,0.959,-0.387,-0.225,0.914,-0.349,-0.309,0.659,0.181,0.058,1.097,0.291,-0.103,1.332,0.218,-0.238,1.109
75.135,-0.162,-0.026,0.959,-0.39,-0.226,0.923,-0.339,-0.311,0.671,0.182,0.056,1.094,0.291,-0.102,1.331,0.218,-0.238,1.109
75.168,-0.162,-0.028,0.959,-0.39,-0.229,0.929,-0.33,-0.316,0.68,0.183,0.055,1.091,0.293,-0.101,1.33,0.218,-0.238,1.109
75.202,-0.162,-0.03,0.96,-0.388,-0.233,0.93,-0.326,-0.321,0.681,0.184,0.054,1.089,0.294,-0.099,1.328,0.218,-0.238,1.109
75.235,-0.145,-0.039,0.969,-0.378,-0.232,0.926,-0.325,-0.325,0.677,0.198,0.066,1.088,0.295,-0.102,1.323,0.226,-0.229,1.095
75.268,-0.146,-0.041,0.968,-0.376,-0.236,0.919,-0.324,-0.329,0.671,0.198,0.067,1.085,0.297,-0.102,1.319,0.224,-0.223,1.087
75.302,-0.146,-0.043,0.966,-0.374,-0.238,0.911,-0.322,-0.333,0.663,0.197,0.068,1.083,0.298,-0.101,1.315,0.224,-0.223,1.086
75.335,-0.146,-0.045,0.964,-0.372,-0.241,0.902,-0.32,-0.337,0.654,0.195,0.068,1.083,0.299,-0.098,1.317,0.224,-0.229,1.092
75.385,-0.147,-0.047,0.961,-0.368,-0.244,0.886,-0.321,-0.345,0.639,0.194,0.068,1.081,0.298,-0.097,1.315,0.224,-0.223,1.087
75.418,-0.148,-0.048,0.959,-0.363,-0.246,0.873,-0.325,-0.351,0.627,0.193,0.067,1.08,0.296,-0.094,1.317,0.225,-0.229,1.094
75.452,-0.148,-0.049,0.957,-0.358,-0.249,0.86,-0.33,-0.354,0.613,0.192,0.067,1.08,0.294,-0.095,1.317,0.224,-0.222,1.089
