timecode,RightShoulder,RightShoulder.1,RightShoulder.2,RightElbow,RightElbow.1,RightElbow.2,RightHand,RightHand.1,RightHand.2,LeftShoulder,LeftShoulder.1,LeftShoulder.2,LeftElbow,LeftElbow.1,LeftElbow.2,LeftHand,LeftHand.1,LeftHand.2
53.784,-0.387,-0.094,1.103,-0.658,-0.206,1.11,-0.695,-0.303,0.874,-0.054,-0.042,1.043,0.156,-0.162,1.209,0.274,-0.269,1.007
53.817,-0.384,-0.095,1.11,-0.653,-0.211,1.124,-0.698,-0.301,0.887,-0.053,-0.041,1.045,0.158,-0.162,1.209,0.273,-0.269,1.006
53.851,-0.38,-0.094,1.116,-0.647,-0.214,1.135,-0.695,-0.3,0.896,-0.05,-0.04,1.048,0.161,-0.162,1.211,0.273,-0.27,1.005
53.884,-0.376,-0.09,1.121,-0.641,-0.213,1.141,-0.687,-0.299,0.902,-0.046,-0.037,1.052,0.165,-0.163,1.213,0.272,-0.269,1.004
53.917,-0.371,-0.086,1.125,-0.635,-0.21,1.145,-0.678,-0.297,0.906,-0.04,-0.035,1.057,0.169,-0.164,1.216,0.272,-0.269,1.004
53.951,-0.364,-0.081,1.129,-0.629,-0.205,1.15,-0.668,-0.296,0.912,-0.034,-0.033,1.062,0.174,-0.167,1.22,0.272,-0.269,1.005
53.984,-0.358,-0.076,1.132,-0.622,-0.201,1.156,-0.656,-0.294,0.918,-0.026,-0.032,1.067,0.179,-0.171,1.225,0.272,-0.269,1.005
54.017,-0.35,-0.072,1.136,-0.614,-0.197,1.165,-0.641,-0.291,0.926,-0.018,-0.031,1.073,0.184,-0.176,1.229,0.272,-0.268,1.005
54.051,-0.342,-0.067,1.14,-0.604,-0.193,1.175,-0.624,-0.288,0.936,-0.009,-0.029,1.079,0.189,-0.181,1.233,0.272,-0.268,1.005
54.084,-0.333,-0.062,1.145,-0.593,-0.191,1.187,-0.605,-0.284,0.947,-0.0,-0.028,1.085,0.194,-0.186,1.238,0.272,-0.267,1.006
54.117,-0.324,-0.057,1.149,-0.58,-0.189,1.2,-0.587,-0.28,0.959,0.009,-0.027,1.091,0.2,-0.191,1.242,0.271,-0.267,1.006
54.151,-0.314,-0.052,1.154,-0.567,-0.187,1.215,-0.57,-0.276,0.973,0.019,-0.026,1.098,0.206,-0.196,1.246,0.271,-0.267,1.007
54.184,-0.304,-0.047,1.158,-0.553,-0.184,1.23,-0.553,-0.272,0.987,0.03,-0.024,1.104,0.214,-0.2,1.25,0.27,-0.266,1.007
54.217,-0.293,-0.043,1.162,-0.538,-0.181,1.245,-0.539,-0.268,1.002,0.04,-0.023,1.111,0.221,-0.204,1.253,0.27,-0.266,1.008
54.251,-0.282,-0.038,1.166,-0.522,-0.177,1.261,-0.524,-0.263,1.018,0.051,-0.022,1.117,0.229,-0.209,1.257,0.271,-0.265,1.009
54.284,-0.272,-0.034,1.17,-0.506,-0.173,1.276,-0.509,-0.259,1.033,0.062,-0.021,1.123,0.236,-0.212,1.261,0.272,-0.264,1.011
54.317,-0.261,-0.029,1.173,-0.491,-0.167,1.293,-0.494,-0.254,1.05,0.072,-0.021,1.127,0.243,-0.215,1.266,0.275,-0.262,1.014
54.351,-0.252,-0.024,1.174,-0.474,-0.159,1.309,-0.477,-0.248,1.067,0.082,-0.021,1.13,0.249,-0.218,1.27,0.278,-0.261,1.017
54.384,-0.243,-0.02,1.175,-0.458,-0.15,1.326,-0.46,-0.243,1.085,0.091,-0.022,1.134,0.254,-0.221,1.275,0.283,-0.259,1.021
54.417,-0.234,-0.017,1.175,-0.441,-0.141,1.341,-0.444,-0.238,1.102,0.1,-0.022,1.136,0.258,-0.223,1.279,0.288,-0.257,1.025
54.451,-0.227,-0.014,1.174,-0.425,-0.132,1.355,-0.43,-0.233,1.118,0.107,-0.023,1.137,0.261,-0.224,1.284,0.295,-0.256,1.03
54.484,-0.22,-0.012,1.172,-0.41,-0.126,1.365,-0.419,-0.23,1.129,0.113,-0.024,1.138,0.264,-0.225,1.288,0.301,-0.254,1.034
54.517,-0.215,-0.01,1.17,-0.397,-0.123,1.37,-0.409,-0.228,1.135,0.118,-0.025,1.136,0.267,-0.225,1.291,0.306,-0.253,1.037
54.551,-0.21,-0.01,1.167,-0.387,-0.124,1.372,-0.4,-0.228,1.137,0.123,-0.027,1.134,0.271,-0.225,1.293,0.309,-0.253,1.039
54.584,-0.207,-0.01,1.163,-0.38,-0.126,1.369,-0.39,-0.229,1.133,0.127,-0.029,1.132,0.274,-0.225,1.293,0.311,-0.252,1.039
54.617,-0.204,-0.011,1.157,-0.375,-0.13,1.364,-0.379,-0.231,1.127,0.13,-0.031,1.13,0.277,-0.226,1.293,0.311,-0.252,1.039
54.651,-0.202,-0.012,1.15,-0.371,-0.136,1.356,-0.365,-0.234,1.117,0.132,-0.033,1.128,0.278,-0.227,1.293,0.31,-0.253,1.038
54.684,-0.201,-0.014,1.143,-0.368,-0.144,1.346,-0.35,-0.237,1.106,0.134,-0.036,1.125,0.278,-0.229,1.293,0.309,-0.253,1.038
54.717,-0.201,-0.016,1.134,-0.364,-0.154,1.334,-0.332,-0.241,1.094,0.135,-0.038,1.123,0.276,-0.23,1.293,0.309,-0.252,1.039
54.751,-0.202,-0.02,1.124,-0.362,-0.165,1.322,-0.312,-0.245,1.082,0.135,-0.041,1.12,0.274,-0.232,1.293,0.308,-0.252,1.039
54.784,-0.203,-0.024,1.113,-0.36,-0.177,1.308,-0.293,-0.248,1.07,0.135,-0.043,1.117,0.271,-0.234,1.293,0.308,-0.252,1.038
54.817,-0.206,-0.03,1.101,-0.36,-0.188,1.295,-0.276,-0.251,1.059,0.134,-0.045,1.114,0.268,-0.235,1.291,0.307,-0.252,1.037
54.851,-0.209,-0.037,1.089,-0.361,-0.198,1.281,-0.262,-0.253,1.049,0.132,-0.046,1.11,0.265,-0.236,1.29,0.306,-0.252,1.036
54.884,-0.212,-0.044,1.075,-0.363,-0.206,1.267,-0.253,-0.256,1.039,0.131,-0.047,1.106,0.261,-0.235,1.289,0.305,-0.253,1.035
54.917,-0.214,-0.05,1.063,-0.37,-0.211,1.252,-0.251,-0.259,1.028,0.128,-0.048,1.102,0.258,-0.234,1.288,0.304,-0.253,1.035
54.951,-0.216,-0.055,1.053,-0.381,-0.213,1.236,-0.252,-0.261,1.018,0.126,-0.049,1.098,0.255,-0.232,1.287,0.303,-0.254,1.034
54.984,-0.218,-0.057,1.044,-0.395,-0.213,1.218,-0.257,-0.264,1.007,0.124,-0.05,1.093,0.253,-0.23,1.285,0.303,-0.254,1.034
55.017,-0.22,-0.059,1.037,-0.41,-0.212,1.2,-0.263,-0.267,0.995,0.121,-0.051,1.087,0.25,-0.226,1.284,0.302,-0.255,1.033
55.051,-0.223,-0.06,1.031,-0.426,-0.212,1.179,-0.272,-0.271,0.981,0.118,-0.051,1.082,0.248,-0.223,1.281,0.303,-0.256,1.031
55.084,-0.226,-0.063,1.026,-0.442,-0.211,1.157,-0.283,-0.275,0.965,0.114,-0.05,1.077,0.246,-0.217,1.278,0.303,-0.258,1.03
55.117,-0.23,-0.066,1.021,-0.459,-0.21,1.134,-0.296,-0.281,0.947,0.11,-0.049,1.072,0.245,-0.212,1.275,0.304,-0.259,1.029
55.151,-0.234,-0.071,1.018,-0.474,-0.21,1.111,-0.312,-0.287,0.926,0.106,-0.048,1.067,0.243,-0.207,1.272,0.305,-0.259,1.027
55.184,-0.239,-0.076,1.014,-0.488,-0.21,1.089,-0.329,-0.293,0.904,0.101,-0.048,1.063,0.24,-0.204,1.269,0.307,-0.26,1.026
55.217,-0.244,-0.081,1.01,-0.5,-0.211,1.068,-0.347,-0.3,0.881,0.096,-0.048,1.059,0.236,-0.201,1.266,0.307,-0.26,1.025
55.251,-0.249,-0.086,1.007,-0.511,-0.211,1.047,-0.365,-0.307,0.857,0.09,-0.048,1.055,0.232,-0.198,1.263,0.306,-0.261,1.024
55.284,-0.255,-0.092,1.005,-0.521,-0.212,1.027,-0.385,-0.315,0.833,0.084,-0.048,1.051,0.227,-0.195,1.26,0.305,-0.261,1.023
55.317,-0.261,-0.097,1.003,-0.53,-0.214,1.008,-0.405,-0.322,0.809,0.078,-0.048,1.047,0.223,-0.193,1.257,0.305,-0.261,1.022
55.351,-0.268,-0.102,1.0,-0.537,-0.216,0.99,-0.427,-0.329,0.786,0.071,-0.049,1.044,0.219,-0.19,1.254,0.304,-0.262,1.021
55.384,-0.274,-0.107,0.998,-0.544,-0.219,0.973,-0.448,-0.335,0.763,0.064,-0.049,1.041,0.215,-0.188,1.251,0.304,-0.262,1.02
55.417,-0.281,-0.111,0.995,-0.55,-0.223,0.956,-0.468,-0.341,0.742,0.057,-0.05,1.039,0.212,-0.186,1.247,0.303,-0.263,1.019
55.451,-0.288,-0.115,0.993,-0.554,-0.227,0.942,-0.485,-0.346,0.724,0.05,-0.049,1.037,0.207,-0.184,1.244,0.302,-0.263,1.018
55.484,-0.295,-0.118,0.992,-0.559,-0.231,0.93,-0.497,-0.35,0.71,0.043,-0.049,1.035,0.203,-0.181,1.241,0.301,-0.264,1.017
55.517,-0.302,-0.12,0.991,-0.563,-0.235,0.923,-0.505,-0.352,0.701,0.036,-0.049,1.033,0.2,-0.179,1.238,0.3,-0.264,1.017
55.551,-0.308,-0.12,0.993,-0.567,-0.238,0.921,-0.509,-0.353,0.698,0.03,-0.048,1.033,0.197,-0.177,1.236,0.3,-0.264,1.016
55.584,-0.315,-0.12,0.996,-0.572,-0.24,0.924,-0.511,-0.353,0.7,0.023,-0.047,1.032,0.194,-0.175,1.234,0.3,-0.265,1.016
55.617,-0.322,-0.119,1.001,-0.577,-0.243,0.929,-0.514,-0.352,0.704,0.017,-0.046,1.032,0.192,-0.172,1.231,0.301,-0.265,1.017
55.651,-0.328,-0.117,1.005,-0.583,-0.243,0.936,-0.517,-0.35,0.711,0.011,-0.044,1.032,0.189,-0.169,1.229,0.301,-0.265,1.017
55.684,-0.334,-0.116,1.011,-0.59,-0.242,0.944,-0.525,-0.348,0.719,0.005,-0.042,1.033,0.187,-0.166,1.227,0.302,-0.265,1.018
55.717,-0.34,-0.114,1.016,-0.598,-0.237,0.954,-0.535,-0.345,0.729,-0.0,-0.041,1.035,0.185,-0.165,1.225,0.303,-0.264,1.019
55.751,-0.345,-0.112,1.023,-0.607,-0.232,0.967,-0.548,-0.341,0.741,-0.006,-0.04,1.037,0.183,-0.164,1.224,0.304,-0.264,1.02
55.784,-0.35,-0.11,1.03,-0.616,-0.225,0.981,-0.565,-0.337,0.755,-0.011,-0.04,1.039,0.18,-0.164,1.223,0.304,-0.264,1.02
55.817,-0.355,-0.108,1.037,-0.624,-0.218,0.998,-0.584,-0.332,0.771,-0.015,-0.041,1.04,0.178,-0.165,1.222,0.303,-0.264,1.02
55.851,-0.36,-0.106,1.045,-0.633,-0.211,1.017,-0.603,-0.326,0.789,-0.02,-0.041,1.042,0.176,-0.166,1.221,0.302,-0.265,1.019
55.884,-0.365,-0.104,1.054,-0.64,-0.205,1.038,-0.622,-0.32,0.808,-0.025,-0.042,1.044,0.173,-0.166,1.22,0.301,-0.265,1.019
55.917,-0.37,-0.103,1.063,-0.646,-0.201,1.061,-0.64,-0.314,0.829,-0.031,-0.043,1.045,0.171,-0.167,1.219,0.3,-0.265,1.018
55.951,-0.375,-0.102,1.072,-0.651,-0.198,1.083,-0.656,-0.308,0.85,-0.036,-0.044,1.047,0.168,-0.167,1.217,0.299,-0.265,1.018
55.984,-0.379,-0.102,1.082,-0.655,-0.198,1.105,-0.671,-0.303,0.87,-0.042,-0.044,1.049,0.165,-0.168,1.216,0.298,-0.266,1.018
56.017,-0.382,-0.102,1.092,-0.656,-0.201,1.125,-0.684,-0.299,0.889,-0.047,-0.044,1.051,0.162,-0.168,1.214,0.296,-0.266,1.017
56.051,-0.384,-0.103,1.103,-0.655,-0.206,1.142,-0.693,-0.297,0.904,-0.051,-0.042,1.052,0.16,-0.167,1.212,0.295,-0.266,1.016
56.084,-0.384,-0.103,1.113,-0.654,-0.212,1.153,-0.696,-0.295,0.913,-0.054,-0.04,1.053,0.159,-0.166,1.21,0.294,-0.267,1.015
56.117,-0.384,-0.103,1.121,-0.652,-0.217,1.159,-0.696,-0.295,0.917,-0.056,-0.037,1.055,0.159,-0.164,1.208,0.294,-0.267,1.014
56.151,-0.383,-0.104,1.128,-0.65,-0.22,1.16,-0.694,-0.295,0.917,-0.056,-0.035,1.057,0.161,-0.163,1.207,0.293,-0.268,1.012
56.184,-0.382,-0.104,1.133,-0.649,-0.222,1.16,-0.692,-0.295,0.917,-0.055,-0.034,1.061,0.163,-0.163,1.207,0.292,-0.268,1.011
56.217,-0.38,-0.102,1.136,-0.647,-0.221,1.16,-0.689,-0.295,0.917,-0.053,-0.032,1.064,0.165,-0.163,1.209,0.292,-0.268,1.01
56.251,-0.376,-0.1,1.139,-0.644,-0.218,1.162,-0.684,-0.295,0.919,-0.049,-0.031,1.067,0.168,-0.164,1.211,0.292,-0.268,1.01
56.284,-0.373,-0.096,1.142,-0.64,-0.213,1.166,-0.674,-0.293,0.923,-0.045,-0.029,1.069,0.171,-0.165,1.214,0.292,-0.268,1.011
56.317,-0.368,-0.092,1.143,-0.635,-0.208,1.174,-0.66,-0.291,0.931,-0.04,-0.028,1.071,0.174,-0.166,1.217,0.291,-0.267,1.011
56.351,-0.362,-0.088,1.145,-0.629,-0.203,1.183,-0.642,-0.288,0.94,-0.034,-0.027,1.073,0.177,-0.168,1.22,0.291,-0.267,1.011
56.384,-0.356,-0.083,1.146,-0.621,-0.199,1.196,-0.621,-0.284,0.952,-0.028,-0.027,1.074,0.181,-0.17,1.223,0.292,-0.267,1.011
56.417,-0.35,-0.078,1.147,-0.612,-0.195,1.209,-0.599,-0.279,0.966,-0.021,-0.027,1.076,0.185,-0.172,1.226,0.292,-0.267,1.011
56.451,-0.343,-0.074,1.148,-0.601,-0.192,1.224,-0.577,-0.275,0.981,-0.014,-0.026,1.077,0.189,-0.174,1.229,0.292,-0.267,1.011
56.484,-0.336,-0.07,1.149,-0.589,-0.189,1.239,-0.556,-0.27,0.997,-0.007,-0.026,1.079,0.193,-0.177,1.232,0.292,-0.267,1.011
56.517,-0.329,-0.066,1.15,-0.575,-0.186,1.254,-0.537,-0.266,1.012,0.0,-0.026,1.082,0.197,-0.179,1.236,0.292,-0.266,1.012
56.551,-0.322,-0.062,1.15,-0.56,-0.184,1.27,-0.52,-0.261,1.028,0.008,-0.025,1.085,0.202,-0.181,1.239,0.292,-0.266,1.013
56.584,-0.315,-0.059,1.151,-0.544,-0.182,1.286,-0.504,-0.257,1.043,0.015,-0.025,1.087,0.207,-0.183,1.243,0.293,-0.265,1.014
56.617,-0.307,-0.055,1.151,-0.526,-0.18,1.301,-0.487,-0.253,1.057,0.023,-0.025,1.09,0.212,-0.186,1.246,0.294,-0.264,1.014
56.651,-0.3,-0.05,1.151,-0.508,-0.177,1.315,-0.47,-0.249,1.07,0.031,-0.024,1.094,0.217,-0.188,1.249,0.295,-0.264,1.015
56.684,-0.293,-0.046,1.152,-0.491,-0.173,1.326,-0.452,-0.245,1.082,0.038,-0.024,1.097,0.223,-0.19,1.253,0.296,-0.263,1.017
56.717,-0.286,-0.043,1.153,-0.477,-0.17,1.335,-0.435,-0.242,1.091,0.046,-0.024,1.1,0.228,-0.192,1.256,0.297,-0.262,1.018
56.751,-0.278,-0.039,1.154,-0.462,-0.17,1.341,-0.419,-0.241,1.097,0.053,-0.024,1.103,0.234,-0.193,1.26,0.299,-0.262,1.02
56.784,-0.271,-0.035,1.155,-0.449,-0.172,1.344,-0.403,-0.24,1.099,0.061,-0.025,1.106,0.24,-0.195,1.264,0.301,-0.261,1.022
56.817,-0.265,-0.031,1.155,-0.438,-0.176,1.342,-0.389,-0.24,1.098,0.068,-0.025,1.11,0.247,-0.197,1.267,0.305,-0.259,1.023
56.851,-0.258,-0.027,1.157,-0.428,-0.183,1.338,-0.373,-0.242,1.093,0.076,-0.025,1.114,0.254,-0.199,1.27,0.31,-0.256,1.025
56.884,-0.251,-0.023,1.158,-0.419,-0.192,1.329,-0.356,-0.244,1.084,0.084,-0.025,1.118,0.261,-0.2,1.272,0.315,-0.252,1.025
56.917,-0.244,-0.019,1.158,-0.41,-0.201,1.317,-0.336,-0.247,1.074,0.091,-0.024,1.123,0.269,-0.201,1.275,0.319,-0.251,1.027
56.951,-0.238,-0.015,1.158,-0.401,-0.211,1.303,-0.315,-0.25,1.063,0.098,-0.023,1.13,0.276,-0.203,1.277,0.322,-0.25,1.028
56.984,-0.232,-0.011,1.158,-0.392,-0.22,1.287,-0.292,-0.253,1.052,0.105,-0.021,1.136,0.282,-0.205,1.28,0.325,-0.25,1.03
57.017,-0.226,-0.008,1.157,-0.384,-0.227,1.271,-0.267,-0.255,1.043,0.111,-0.02,1.142,0.288,-0.207,1.283,0.328,-0.25,1.032
57.051,-0.22,-0.005,1.155,-0.375,-0.233,1.254,-0.241,-0.257,1.036,0.118,-0.018,1.148,0.293,-0.208,1.286,0.33,-0.249,1.034
57.084,-0.215,-0.002,1.153,-0.367,-0.238,1.238,-0.215,-0.258,1.031,0.125,-0.016,1.154,0.298,-0.21,1.289,0.332,-0.249,1.037
57.117,-0.209,0.001,1.151,-0.359,-0.241,1.223,-0.189,-0.258,1.029,0.131,-0.015,1.159,0.302,-0.212,1.293,0.332,-0.249,1.039
57.151,-0.202,0.004,1.149,-0.349,-0.243,1.208,-0.165,-0.258,1.029,0.137,-0.014,1.164,0.306,-0.215,1.296,0.332,-0.248,1.042
57.184,-0.196,0.007,1.147,-0.339,-0.244,1.196,-0.143,-0.257,1.029,0.144,-0.015,1.169,0.309,-0.218,1.3,0.332,-0.248,1.045
57.217,-0.188,0.009,1.144,-0.327,-0.246,1.186,-0.122,-0.257,1.03,0.151,-0.016,1.174,0.312,-0.224,1.304,0.331,-0.247,1.048
57.251,-0.18,0.011,1.141,-0.314,-0.247,1.178,-0.102,-0.256,1.031,0.158,-0.017,1.179,0.314,-0.23,1.307,0.33,-0.247,1.05
57.284,-0.171,0.013,1.138,-0.301,-0.247,1.17,-0.085,-0.256,1.031,0.166,-0.018,1.183,0.316,-0.236,1.31,0.328,-0.245,1.052
57.317,-0.161,0.015,1.135,-0.288,-0.247,1.164,-0.067,-0.256,1.032,0.174,-0.019,1.187,0.318,-0.242,1.311,0.327,-0.244,1.053
57.351,-0.152,0.017,1.132,-0.276,-0.248,1.157,-0.05,-0.255,1.032,0.182,-0.02,1.19,0.321,-0.247,1.312,0.326,-0.243,1.054
57.384,-0.142,0.018,1.129,-0.264,-0.248,1.15,-0.034,-0.255,1.033,0.191,-0.02,1.192,0.324,-0.253,1.311,0.326,-0.243,1.054
57.417,-0.132,0.018,1.125,-0.252,-0.249,1.143,-0.018,-0.254,1.033,0.2,-0.021,1.194,0.327,-0.257,1.311,0.326,-0.242,1.054
57.451,-0.122,0.019,1.121,-0.24,-0.249,1.135,-0.003,-0.254,1.034,0.209,-0.021,1.195,0.329,-0.262,1.311,0.326,-0.24,1.054
57.484,-0.112,0.019,1.117,-0.229,-0.249,1.127,0.011,-0.254,1.034,0.217,-0.022,1.195,0.331,-0.267,1.311,0.327,-0.239,1.055
57.517,-0.102,0.02,1.113,-0.218,-0.249,1.119,0.025,-0.254,1.033,0.226,-0.024,1.194,0.331,-0.271,1.311,0.328,-0.238,1.056
57.551,-0.093,0.02,1.108,-0.207,-0.249,1.111,0.038,-0.254,1.032,0.235,-0.025,1.193,0.331,-0.275,1.312,0.329,-0.237,1.057
57.584,-0.083,0.021,1.103,-0.197,-0.249,1.104,0.05,-0.254,1.031,0.244,-0.027,1.192,0.332,-0.28,1.312,0.331,-0.236,1.058
57.617,-0.073,0.021,1.098,-0.187,-0.249,1.097,0.062,-0.254,1.03,0.253,-0.029,1.189,0.332,-0.283,1.313,0.331,-0.236,1.059
57.651,-0.063,0.02,1.093,-0.177,-0.25,1.091,0.072,-0.254,1.027,0.262,-0.032,1.186,0.333,-0.287,1.312,0.332,-0.235,1.06
57.684,-0.054,0.019,1.088,-0.168,-0.251,1.085,0.083,-0.255,1.025,0.27,-0.034,1.183,0.335,-0.29,1.312,0.332,-0.235,1.06
57.717,-0.045,0.018,1.082,-0.159,-0.252,1.079,0.092,-0.256,1.021,0.278,-0.037,1.18,0.335,-0.293,1.312,0.332,-0.235,1.061
57.751,-0.037,0.016,1.076,-0.151,-0.254,1.073,0.101,-0.257,1.017,0.285,-0.04,1.176,0.335,-0.295,1.312,0.332,-0.234,1.061
57.784,-0.03,0.014,1.069,-0.143,-0.256,1.067,0.109,-0.258,1.014,0.291,-0.044,1.172,0.335,-0.297,1.312,0.333,-0.234,1.062
57.817,-0.024,0.012,1.062,-0.137,-0.259,1.061,0.116,-0.259,1.01,0.296,-0.047,1.168,0.334,-0.299,1.313,0.333,-0.234,1.063
57.851,-0.019,0.009,1.055,-0.133,-0.261,1.055,0.121,-0.259,1.008,0.3,-0.05,1.164,0.333,-0.3,1.313,0.334,-0.234,1.064
57.884,-0.015,0.007,1.048,-0.131,-0.263,1.051,0.123,-0.26,1.006,0.302,-0.053,1.16,0.332,-0.301,1.313,0.335,-0.234,1.064
57.917,-0.013,0.005,1.043,-0.132,-0.263,1.049,0.122,-0.26,1.005,0.303,-0.055,1.156,0.331,-0.301,1.313,0.336,-0.234,1.064
57.951,-0.013,0.004,1.04,-0.135,-0.262,1.048,0.119,-0.26,1.003,0.304,-0.057,1.151,0.328,-0.299,1.315,0.335,-0.236,1.065
57.984,-0.014,0.003,1.038,-0.139,-0.262,1.049,0.115,-0.261,1.002,0.303,-0.058,1.148,0.327,-0.298,1.315,0.335,-0.236,1.065
58.017,-0.017,0.002,1.038,-0.144,-0.262,1.049,0.11,-0.262,1.001,0.3,-0.06,1.145,0.326,-0.296,1.316,0.336,-0.236,1.065
58.051,-0.022,0.001,1.039,-0.15,-0.262,1.05,0.103,-0.262,1.0,0.297,-0.061,1.142,0.326,-0.295,1.316,0.336,-0.236,1.065
58.084,-0.027,0.0,1.041,-0.158,-0.262,1.051,0.094,-0.262,0.999,0.293,-0.061,1.14,0.326,-0.293,1.316,0.336,-0.237,1.065
58.117,-0.033,-0.0,1.044,-0.169,-0.26,1.053,0.084,-0.261,1.0,0.288,-0.061,1.138,0.326,-0.291,1.316,0.336,-0.237,1.064
58.151,-0.04,0.0,1.047,-0.18,-0.257,1.055,0.072,-0.261,1.001,0.282,-0.06,1.137,0.327,-0.287,1.316,0.336,-0.237,1.063
58.184,-0.049,0.001,1.051,-0.193,-0.254,1.058,0.059,-0.261,1.002,0.276,-0.059,1.135,0.327,-0.284,1.316,0.335,-0.238,1.062
58.217,-0.057,0.002,1.056,-0.205,-0.251,1.062,0.046,-0.261,1.004,0.268,-0.057,1.134,0.328,-0.28,1.315,0.335,-0.239,1.061
58.251,-0.067,0.002,1.061,-0.218,-0.249,1.067,0.032,-0.261,1.007,0.26,-0.056,1.132,0.327,-0.275,1.315,0.334,-0.239,1.06
58.284,-0.077,0.002,1.066,-0.231,-0.247,1.074,0.018,-0.26,1.009,0.252,-0.054,1.131,0.327,-0.269,1.315,0.333,-0.241,1.059
58.317,-0.088,0.002,1.071,-0.243,-0.247,1.082,0.004,-0.26,1.011,0.243,-0.052,1.129,0.326,-0.263,1.314,0.332,-0.242,1.057
58.351,-0.099,0.001,1.076,-0.255,-0.246,1.091,-0.01,-0.26,1.013,0.233,-0.05,1.127,0.324,-0.258,1.312,0.331,-0.243,1.054
58.384,-0.11,0.0,1.081,-0.268,-0.246,1.102,-0.025,-0.26,1.015,0.223,-0.047,1.125,0.322,-0.252,1.31,0.328,-0.245,1.052
58.417,-0.122,-0.0,1.085,-0.28,-0.246,1.114,-0.041,-0.259,1.017,0.212,-0.043,1.122,0.318,-0.245,1.308,0.324,-0.248,1.05
58.451,-0.134,-0.001,1.089,-0.294,-0.244,1.128,-0.059,-0.258,1.021,0.202,-0.04,1.12,0.312,-0.238,1.305,0.322,-0.249,1.047
58.484,-0.146,-0.003,1.093,-0.309,-0.241,1.144,-0.08,-0.257,1.027,0.191,-0.036,1.117,0.306,-0.232,1.302,0.32,-0.25,1.045
58.517,-0.157,-0.005,1.096,-0.324,-0.236,1.162,-0.102,-0.256,1.033,0.179,-0.033,1.114,0.3,-0.225,1.3,0.319,-0.252,1.044
58.551,-0.169,-0.006,1.099,-0.34,-0.23,1.182,-0.126,-0.255,1.04,0.168,-0.03,1.112,0.294,-0.219,1.298,0.318,-0.253,1.043
58.584,-0.18,-0.009,1.103,-0.354,-0.223,1.201,-0.15,-0.253,1.047,0.157,-0.028,1.109,0.288,-0.213,1.295,0.316,-0.253,1.042
58.617,-0.191,-0.01,1.107,-0.365,-0.216,1.221,-0.173,-0.252,1.053,0.146,-0.026,1.106,0.281,-0.208,1.292,0.315,-0.254,1.04
58.651,-0.201,-0.012,1.11,-0.375,-0.21,1.24,-0.195,-0.25,1.059,0.135,-0.023,1.103,0.275,-0.203,1.288,0.314,-0.255,1.038
58.684,-0.211,-0.014,1.113,-0.381,-0.205,1.257,-0.215,-0.249,1.065,0.125,-0.022,1.1,0.269,-0.199,1.283,0.312,-0.256,1.036
58.717,-0.221,-0.016,1.116,-0.385,-0.202,1.273,-0.233,-0.248,1.069,0.115,-0.02,1.097,0.263,-0.196,1.279,0.309,-0.258,1.033
58.751,-0.23,-0.019,1.118,-0.387,-0.201,1.287,-0.25,-0.247,1.073,0.105,-0.018,1.095,0.257,-0.193,1.274,0.307,-0.259,1.03
58.784,-0.239,-0.023,1.12,-0.389,-0.2,1.299,-0.266,-0.246,1.076,0.096,-0.017,1.092,0.251,-0.191,1.27,0.304,-0.26,1.027
58.817,-0.247,-0.027,1.122,-0.391,-0.2,1.309,-0.283,-0.246,1.08,0.088,-0.016,1.089,0.246,-0.188,1.266,0.302,-0.261,1.025
58.851,-0.254,-0.031,1.122,-0.395,-0.199,1.317,-0.299,-0.245,1.082,0.08,-0.015,1.086,0.241,-0.186,1.263,0.299,-0.261,1.023
58.884,-0.26,-0.035,1.122,-0.401,-0.197,1.322,-0.314,-0.245,1.084,0.073,-0.015,1.084,0.236,-0.183,1.26,0.297,-0.262,1.022
58.917,-0.266,-0.039,1.12,-0.408,-0.194,1.325,-0.33,-0.244,1.084,0.067,-0.014,1.08,0.231,-0.181,1.257,0.296,-0.262,1.021
58.951,-0.271,-0.043,1.117,-0.415,-0.189,1.327,-0.347,-0.244,1.084,0.061,-0.014,1.077,0.228,-0.178,1.255,0.296,-0.263,1.021
58.984,-0.276,-0.047,1.114,-0.423,-0.184,1.327,-0.365,-0.245,1.083,0.056,-0.014,1.074,0.224,-0.175,1.253,0.296,-0.263,1.021
59.017,-0.281,-0.051,1.11,-0.431,-0.179,1.326,-0.384,-0.245,1.081,0.051,-0.014,1.071,0.222,-0.171,1.251,0.297,-0.263,1.022
59.051,-0.285,-0.055,1.107,-0.44,-0.176,1.324,-0.402,-0.246,1.079,0.046,-0.015,1.068,0.219,-0.168,1.249,0.297,-0.263,1.022
59.084,-0.29,-0.058,1.104,-0.45,-0.174,1.321,-0.421,-0.247,1.075,0.041,-0.017,1.064,0.217,-0.165,1.246,0.297,-0.263,1.022
59.117,-0.295,-0.061,1.101,-0.461,-0.173,1.315,-0.44,-0.249,1.069,0.036,-0.019,1.06,0.214,-0.163,1.244,0.297,-0.263,1.021
59.151,-0.3,-0.064,1.098,-0.474,-0.173,1.307,-0.457,-0.252,1.062,0.031,-0.022,1.056,0.211,-0.161,1.241,0.297,-0.264,1.021
59.184,-0.305,-0.066,1.095,-0.489,-0.173,1.296,-0.473,-0.255,1.052,0.026,-0.024,1.052,0.208,-0.16,1.238,0.297,-0.264,1.02
