timecode,RightShoulder,RightShoulder.1,RightShoulder.2,RightElbow,RightElbow.1,RightElbow.2,RightHand,RightHand.1,RightHand.2,LeftShoulder,LeftShoulder.1,LeftShoulder.2,LeftElbow,LeftElbow.1,LeftElbow.2,LeftHand,LeftHand.1,LeftHand.2
58.472,-0.173,0.034,1.02,-0.19,-0.234,0.877,0.072,-0.262,0.938,0.213,0.037,1.091,0.298,-0.184,0.898,0.216,-0.335,0.69
58.505,-0.172,0.03,1.013,-0.184,-0.239,0.869,0.077,-0.263,0.938,0.213,0.038,1.089,0.299,-0.184,0.898,0.216,-0.335,0.69
58.538,-0.172,0.027,1.007,-0.181,-0.242,0.864,0.078,-0.263,0.937,0.212,0.037,1.087,0.301,-0.185,0.898,0.216,-0.335,0.69
58.572,-0.172,0.024,1.003,-0.182,-0.244,0.86,0.077,-0.264,0.935,0.211,0.037,1.086,0.303,-0.186,0.898,0.216,-0.336,0.69
58.605,-0.173,0.022,1.001,-0.186,-0.246,0.856,0.073,-0.265,0.931,0.211,0.036,1.083,0.305,-0.187,0.897,0.216,-0.336,0.689
58.638,-0.173,0.02,0.999,-0.193,-0.247,0.852,0.067,-0.266,0.925,0.21,0.035,1.081,0.307,-0.188,0.896,0.217,-0.336,0.689
58.672,-0.174,0.017,0.997,-0.203,-0.247,0.848,0.058,-0.268,0.917,0.209,0.034,1.079,0.309,-0.188,0.896,0.217,-0.336,0.689
58.705,-0.175,0.015,0.995,-0.215,-0.246,0.842,0.047,-0.271,0.906,0.208,0.034,1.076,0.311,-0.189,0.895,0.217,-0.337,0.689
58.738,-0.176,0.012,0.993,-0.229,-0.244,0.836,0.033,-0.274,0.894,0.206,0.034,1.074,0.313,-0.189,0.894,0.217,-0.337,0.689
58.772,-0.178,0.01,0.991,-0.244,-0.24,0.829,0.019,-0.278,0.88,0.205,0.034,1.071,0.314,-0.189,0.893,0.217,-0.337,0.689
58.805,-0.179,0.008,0.988,-0.261,-0.235,0.822,0.003,-0.281,0.864,0.203,0.034,1.068,0.315,-0.189,0.893,0.217,-0.337,0.688
58.838,-0.181,0.006,0.985,-0.277,-0.229,0.816,-0.014,-0.285,0.849,0.2,0.034,1.065,0.315,-0.19,0.892,0.217,-0.337,0.688
58.872,-0.183,0.004,0.982,-0.293,-0.224,0.811,-0.031,-0.288,0.833,0.198,0.033,1.063,0.316,-0.19,0.892,0.217,-0.338,0.688
58.905,-0.186,0.002,0.979,-0.308,-0.218,0.806,-0.048,-0.292,0.817,0.195,0.033,1.059,0.317,-0.191,0.892,0.217,-0.338,0.688
58.938,-0.189,-0.0,0.976,-0.323,-0.213,0.803,-0.065,-0.294,0.801,0.191,0.032,1.055,0.318,-0.191,0.892,0.217,-0.338,0.688
58.972,-0.192,-0.003,0.973,-0.337,-0.208,0.801,-0.082,-0.297,0.786,0.188,0.032,1.052,0.319,-0.192,0.891,0.217,-0.338,0.688
59.005,-0.196,-0.005,0.97,-0.351,-0.204,0.8,-0.099,-0.301,0.771,0.184,0.032,1.048,0.319,-0.192,0.891,0.217,-0.338,0.687
59.038,-0.199,-0.007,0.968,-0.364,-0.201,0.799,-0.118,-0.305,0.756,0.18,0.032,1.045,0.319,-0.192,0.89,0.216,-0.338,0.687
59.072,-0.203,-0.009,0.966,-0.376,-0.197,0.8,-0.137,-0.309,0.743,0.177,0.032,1.041,0.319,-0.191,0.89,0.216,-0.338,0.687
59.105,-0.207,-0.011,0.965,-0.388,-0.195,0.803,-0.157,-0.314,0.729,0.173,0.032,1.037,0.319,-0.191,0.889,0.216,-0.338,0.687
59.138,-0.21,-0.013,0.964,-0.401,-0.192,0.807,-0.178,-0.317,0.717,0.169,0.032,1.035,0.319,-0.189,0.888,0.216,-0.339,0.687
59.172,-0.213,-0.014,0.964,-0.412,-0.19,0.814,-0.201,-0.32,0.706,0.166,0.033,1.032,0.318,-0.189,0.887,0.216,-0.339,0.687
59.205,-0.216,-0.015,0.964,-0.422,-0.189,0.822,-0.225,-0.324,0.695,0.164,0.033,1.03,0.318,-0.188,0.886,0.216,-0.339,0.686
59.238,-0.219,-0.016,0.966,-0.431,-0.189,0.831,-0.25,-0.327,0.686,0.161,0.033,1.028,0.318,-0.187,0.886,0.216,-0.339,0.686
59.272,-0.222,-0.016,0.968,-0.44,-0.188,0.842,-0.276,-0.33,0.679,0.159,0.033,1.027,0.317,-0.186,0.886,0.216,-0.339,0.686
59.305,-0.224,-0.016,0.971,-0.447,-0.187,0.853,-0.302,-0.333,0.676,0.157,0.033,1.026,0.316,-0.185,0.885,0.216,-0.339,0.686
59.338,-0.227,-0.015,0.975,-0.453,-0.186,0.863,-0.327,-0.334,0.675,0.155,0.033,1.026,0.316,-0.184,0.885,0.216,-0.339,0.686
59.372,-0.23,-0.013,0.98,-0.458,-0.185,0.873,-0.347,-0.335,0.676,0.153,0.034,1.025,0.315,-0.183,0.884,0.216,-0.339,0.686
59.405,-0.232,-0.011,0.985,-0.461,-0.184,0.881,-0.362,-0.334,0.679,0.152,0.034,1.025,0.314,-0.182,0.883,0.215,-0.339,0.686
59.438,-0.234,-0.008,0.991,-0.463,-0.182,0.89,-0.371,-0.333,0.685,0.151,0.035,1.026,0.313,-0.18,0.882,0.215,-0.339,0.686
59.472,-0.236,-0.005,0.997,-0.465,-0.18,0.898,-0.372,-0.33,0.693,0.15,0.036,1.026,0.311,-0.179,0.882,0.215,-0.339,0.686
59.505,-0.237,-0.002,1.003,-0.468,-0.176,0.906,-0.37,-0.327,0.704,0.149,0.037,1.028,0.309,-0.177,0.881,0.215,-0.339,0.686
59.538,-0.238,0.001,1.008,-0.471,-0.173,0.916,-0.366,-0.323,0.718,0.148,0.039,1.03,0.307,-0.175,0.881,0.215,-0.339,0.686
59.572,-0.238,0.003,1.013,-0.475,-0.168,0.929,-0.364,-0.318,0.734,0.149,0.041,1.031,0.305,-0.174,0.881,0.215,-0.339,0.686
59.605,-0.237,0.006,1.019,-0.48,-0.163,0.945,-0.364,-0.313,0.751,0.149,0.042,1.033,0.303,-0.173,0.881,0.215,-0.339,0.686
59.638,-0.236,0.009,1.025,-0.483,-0.159,0.963,-0.367,-0.309,0.77,0.15,0.042,1.035,0.302,-0.173,0.881,0.215,-0.339,0.686
59.672,-0.235,0.012,1.032,-0.487,-0.154,0.984,-0.374,-0.304,0.79,0.152,0.043,1.037,0.301,-0.173,0.881,0.214,-0.339,0.686
59.705,-0.234,0.014,1.039,-0.491,-0.147,1.007,-0.382,-0.299,0.812,0.153,0.043,1.038,0.3,-0.173,0.881,0.214,-0.339,0.686
59.738,-0.232,0.017,1.046,-0.494,-0.14,1.033,-0.391,-0.294,0.836,0.154,0.044,1.04,0.3,-0.173,0.882,0.214,-0.339,0.686
59.772,-0.231,0.02,1.053,-0.496,-0.131,1.06,-0.4,-0.288,0.861,0.156,0.044,1.04,0.3,-0.172,0.881,0.214,-0.339,0.686
59.805,-0.229,0.024,1.061,-0.496,-0.121,1.087,-0.407,-0.281,0.887,0.157,0.044,1.041,0.301,-0.172,0.881,0.214,-0.339,0.686
59.838,-0.227,0.027,1.068,-0.495,-0.111,1.114,-0.412,-0.274,0.915,0.158,0.044,1.041,0.301,-0.173,0.881,0.214,-0.339,0.686
59.872,-0.225,0.031,1.076,-0.492,-0.102,1.142,-0.415,-0.267,0.942,0.159,0.044,1.041,0.302,-0.173,0.88,0.215,-0.339,0.685
59.905,-0.223,0.035,1.084,-0.486,-0.095,1.168,-0.415,-0.26,0.966,0.16,0.043,1.041,0.303,-0.173,0.88,0.215,-0.339,0.685
59.938,-0.22,0.038,1.091,-0.477,-0.092,1.193,-0.413,-0.255,0.987,0.161,0.043,1.041,0.304,-0.174,0.88,0.215,-0.339,0.685
59.972,-0.218,0.041,1.099,-0.467,-0.091,1.215,-0.408,-0.25,1.004,0.162,0.042,1.041,0.305,-0.174,0.88,0.215,-0.339,0.685
60.005,-0.217,0.043,1.105,-0.457,-0.093,1.234,-0.399,-0.246,1.018,0.162,0.042,1.041,0.305,-0.174,0.879,0.215,-0.339,0.685
60.038,-0.215,0.045,1.109,-0.447,-0.096,1.249,-0.387,-0.243,1.03,0.163,0.042,1.042,0.304,-0.173,0.879,0.215,-0.339,0.685
60.072,-0.214,0.046,1.113,-0.437,-0.1,1.262,-0.372,-0.239,1.04,0.164,0.043,1.044,0.303,-0.173,0.879,0.215,-0.339,0.685
60.105,-0.213,0.048,1.116,-0.425,-0.104,1.275,-0.353,-0.238,1.051,0.164,0.044,1.045,0.302,-0.172,0.88,0.215,-0.339,0.685
60.138,-0.212,0.049,1.12,-0.415,-0.109,1.284,-0.335,-0.236,1.059,0.165,0.044,1.047,0.301,-0.172,0.88,0.215,-0.339,0.685
60.172,-0.212,0.05,1.124,-0.408,-0.114,1.29,-0.32,-0.235,1.064,0.165,0.044,1.048,0.3,-0.172,0.881,0.214,-0.339,0.686
60.205,-0.211,0.052,1.126,-0.399,-0.116,1.298,-0.31,-0.234,1.071,0.165,0.045,1.049,0.299,-0.172,0.881,0.214,-0.339,0.686
60.238,-0.211,0.053,1.129,-0.394,-0.116,1.304,-0.308,-0.233,1.076,0.165,0.045,1.049,0.298,-0.172,0.881,0.214,-0.339,0.686
60.272,-0.21,0.055,1.131,-0.391,-0.112,1.312,-0.312,-0.231,1.082,0.165,0.046,1.05,0.298,-0.171,0.881,0.214,-0.339,0.686
60.305,-0.21,0.057,1.132,-0.387,-0.104,1.321,-0.321,-0.229,1.09,0.165,0.046,1.05,0.297,-0.171,0.881,0.214,-0.339,0.686
60.338,-0.21,0.059,1.134,-0.383,-0.095,1.332,-0.333,-0.225,1.1,0.164,0.046,1.049,0.297,-0.171,0.881,0.214,-0.339,0.686
60.372,-0.209,0.061,1.135,-0.378,-0.083,1.345,-0.347,-0.221,1.114,0.163,0.046,1.048,0.297,-0.171,0.881,0.214,-0.339,0.686
60.405,-0.209,0.063,1.137,-0.37,-0.072,1.359,-0.361,-0.216,1.13,0.162,0.045,1.047,0.297,-0.171,0.881,0.214,-0.339,0.686
60.438,-0.209,0.065,1.14,-0.362,-0.06,1.372,-0.376,-0.211,1.147,0.16,0.045,1.045,0.298,-0.172,0.881,0.214,-0.339,0.685
60.472,-0.209,0.067,1.142,-0.354,-0.051,1.384,-0.39,-0.207,1.165,0.158,0.044,1.043,0.299,-0.172,0.881,0.214,-0.339,0.686
60.505,-0.209,0.068,1.145,-0.346,-0.043,1.394,-0.402,-0.202,1.182,0.155,0.043,1.041,0.299,-0.172,0.881,0.214,-0.339,0.686
60.538,-0.209,0.068,1.147,-0.34,-0.038,1.401,-0.411,-0.199,1.195,0.153,0.043,1.039,0.3,-0.173,0.881,0.214,-0.339,0.686
60.572,-0.21,0.068,1.149,-0.337,-0.037,1.405,-0.418,-0.197,1.203,0.151,0.042,1.037,0.3,-0.173,0.88,0.214,-0.339,0.685
60.605,-0.211,0.067,1.149,-0.335,-0.038,1.407,-0.422,-0.197,1.206,0.149,0.042,1.035,0.301,-0.173,0.88,0.214,-0.339,0.685
60.638,-0.212,0.065,1.148,-0.337,-0.042,1.405,-0.425,-0.199,1.204,0.147,0.041,1.033,0.301,-0.173,0.88,0.214,-0.339,0.685
60.672,-0.214,0.062,1.146,-0.342,-0.047,1.4,-0.429,-0.202,1.196,0.146,0.041,1.032,0.301,-0.173,0.88,0.214,-0.34,0.685
60.705,-0.216,0.06,1.143,-0.35,-0.054,1.392,-0.435,-0.205,1.184,0.146,0.041,1.031,0.301,-0.173,0.88,0.214,-0.34,0.685
60.738,-0.218,0.056,1.138,-0.361,-0.062,1.38,-0.444,-0.21,1.169,0.146,0.041,1.031,0.301,-0.173,0.88,0.214,-0.34,0.685
60.772,-0.219,0.053,1.133,-0.375,-0.069,1.365,-0.456,-0.215,1.152,0.146,0.041,1.031,0.302,-0.174,0.88,0.214,-0.34,0.685
60.805,-0.221,0.049,1.127,-0.39,-0.077,1.347,-0.47,-0.22,1.132,0.147,0.041,1.031,0.302,-0.174,0.881,0.214,-0.34,0.685
60.838,-0.223,0.046,1.12,-0.405,-0.084,1.327,-0.486,-0.226,1.111,0.147,0.041,1.031,0.302,-0.174,0.881,0.214,-0.34,0.685
60.872,-0.225,0.042,1.113,-0.42,-0.091,1.305,-0.502,-0.233,1.09,0.148,0.041,1.032,0.302,-0.175,0.881,0.214,-0.34,0.685
60.905,-0.226,0.039,1.106,-0.435,-0.097,1.282,-0.517,-0.239,1.067,0.148,0.042,1.032,0.302,-0.175,0.882,0.214,-0.34,0.685
60.938,-0.228,0.036,1.097,-0.448,-0.101,1.259,-0.53,-0.245,1.045,0.148,0.042,1.032,0.302,-0.175,0.882,0.214,-0.34,0.685
60.972,-0.23,0.033,1.088,-0.459,-0.103,1.236,-0.54,-0.251,1.024,0.149,0.042,1.032,0.301,-0.175,0.882,0.214,-0.34,0.686
61.005,-0.231,0.03,1.08,-0.469,-0.104,1.215,-0.545,-0.256,1.003,0.148,0.042,1.032,0.301,-0.176,0.883,0.214,-0.339,0.686
61.038,-0.233,0.027,1.071,-0.479,-0.105,1.194,-0.546,-0.261,0.983,0.148,0.042,1.032,0.3,-0.176,0.884,0.214,-0.339,0.686
61.072,-0.234,0.023,1.062,-0.486,-0.108,1.174,-0.545,-0.265,0.962,0.147,0.042,1.033,0.3,-0.177,0.885,0.214,-0.339,0.686
61.105,-0.236,0.019,1.054,-0.492,-0.112,1.154,-0.543,-0.271,0.94,0.147,0.042,1.032,0.3,-0.178,0.885,0.214,-0.339,0.686
61.138,-0.237,0.016,1.047,-0.497,-0.119,1.132,-0.54,-0.277,0.916,0.146,0.041,1.032,0.299,-0.178,0.886,0.214,-0.339,0.686
61.172,-0.238,0.012,1.04,-0.501,-0.127,1.109,-0.536,-0.284,0.891,0.145,0.041,1.031,0.299,-0.179,0.887,0.214,-0.339,0.686
61.205,-0.239,0.008,1.034,-0.503,-0.136,1.085,-0.53,-0.291,0.864,0.144,0.041,1.03,0.299,-0.179,0.887,0.214,-0.339,0.686
61.238,-0.24,0.005,1.028,-0.504,-0.145,1.06,-0.524,-0.298,0.837,0.143,0.041,1.029,0.299,-0.178,0.886,0.214,-0.339,0.686
61.272,-0.241,0.002,1.023,-0.503,-0.154,1.035,-0.518,-0.304,0.811,0.142,0.042,1.028,0.299,-0.178,0.886,0.214,-0.339,0.686
61.305,-0.242,0.0,1.018,-0.5,-0.163,1.013,-0.511,-0.311,0.787,0.141,0.042,1.027,0.299,-0.177,0.885,0.214,-0.339,0.686
61.338,-0.243,-0.001,1.014,-0.497,-0.169,0.994,-0.507,-0.315,0.767,0.14,0.043,1.027,0.298,-0.176,0.885,0.214,-0.339,0.686
61.372,-0.243,-0.003,1.01,-0.496,-0.172,0.982,-0.506,-0.318,0.754,0.139,0.043,1.026,0.298,-0.176,0.885,0.214,-0.339,0.686
61.405,-0.243,-0.004,1.006,-0.496,-0.172,0.976,-0.51,-0.319,0.749,0.139,0.044,1.025,0.298,-0.175,0.885,0.214,-0.339,0.686
61.438,-0.243,-0.005,1.004,-0.497,-0.171,0.976,-0.519,-0.318,0.75,0.139,0.044,1.024,0.298,-0.175,0.884,0.214,-0.339,0.686
61.472,-0.242,-0.006,1.002,-0.5,-0.167,0.98,-0.532,-0.316,0.756,0.139,0.044,1.022,0.299,-0.176,0.884,0.214,-0.339,0.686
61.505,-0.242,-0.007,1.002,-0.503,-0.163,0.989,-0.55,-0.312,0.768,0.14,0.044,1.021,0.301,-0.176,0.884,0.214,-0.339,0.686
61.538,-0.241,-0.007,1.003,-0.507,-0.157,1.0,-0.571,-0.308,0.785,0.14,0.043,1.019,0.302,-0.177,0.884,0.214,-0.339,0.686
61.572,-0.241,-0.007,1.004,-0.51,-0.151,1.013,-0.593,-0.302,0.804,0.14,0.042,1.018,0.304,-0.177,0.883,0.214,-0.339,0.686
61.605,-0.241,-0.007,1.007,-0.511,-0.146,1.025,-0.614,-0.297,0.825,0.141,0.041,1.016,0.306,-0.178,0.883,0.214,-0.339,0.686
61.638,-0.241,-0.006,1.01,-0.513,-0.142,1.035,-0.632,-0.292,0.845,0.141,0.04,1.015,0.307,-0.179,0.883,0.214,-0.339,0.686
61.672,-0.241,-0.005,1.014,-0.513,-0.139,1.044,-0.645,-0.288,0.86,0.141,0.039,1.014,0.308,-0.179,0.883,0.214,-0.339,0.686
61.705,-0.241,-0.003,1.019,-0.514,-0.136,1.05,-0.651,-0.285,0.87,0.14,0.039,1.014,0.308,-0.179,0.883,0.214,-0.339,0.686
61.738,-0.241,-0.0,1.023,-0.514,-0.134,1.055,-0.65,-0.284,0.875,0.141,0.04,1.015,0.307,-0.179,0.883,0.214,-0.339,0.686
61.772,-0.241,0.003,1.027,-0.513,-0.132,1.06,-0.644,-0.284,0.878,0.141,0.04,1.017,0.306,-0.178,0.883,0.214,-0.339,0.686
61.805,-0.24,0.007,1.031,-0.51,-0.131,1.068,-0.635,-0.283,0.882,0.142,0.041,1.02,0.305,-0.178,0.883,0.214,-0.339,0.686
61.838,-0.239,0.011,1.035,-0.507,-0.129,1.078,-0.623,-0.283,0.889,0.144,0.041,1.023,0.304,-0.178,0.884,0.214,-0.339,0.686
61.872,-0.238,0.015,1.039,-0.503,-0.126,1.092,-0.609,-0.282,0.898,0.146,0.042,1.026,0.303,-0.178,0.885,0.214,-0.339,0.686
61.905,-0.236,0.018,1.044,-0.499,-0.122,1.108,-0.596,-0.279,0.91,0.147,0.042,1.029,0.302,-0.179,0.885,0.214,-0.339,0.686
61.938,-0.234,0.022,1.05,-0.495,-0.118,1.125,-0.582,-0.276,0.923,0.149,0.042,1.031,0.301,-0.179,0.886,0.214,-0.339,0.686
61.972,-0.233,0.026,1.056,-0.49,-0.112,1.143,-0.568,-0.271,0.939,0.15,0.042,1.034,0.3,-0.179,0.887,0.214,-0.339,0.686
62.005,-0.231,0.03,1.063,-0.485,-0.106,1.162,-0.555,-0.266,0.956,0.152,0.042,1.035,0.3,-0.179,0.887,0.214,-0.339,0.686
62.038,-0.229,0.034,1.07,-0.48,-0.099,1.182,-0.541,-0.261,0.974,0.153,0.042,1.037,0.3,-0.179,0.886,0.214,-0.339,0.686
62.072,-0.227,0.038,1.077,-0.473,-0.092,1.202,-0.528,-0.255,0.994,0.155,0.043,1.038,0.3,-0.178,0.885,0.214,-0.339,0.686
62.105,-0.224,0.041,1.084,-0.465,-0.084,1.223,-0.515,-0.25,1.015,0.156,0.043,1.038,0.301,-0.178,0.885,0.214,-0.339,0.686
62.138,-0.221,0.045,1.091,-0.455,-0.077,1.243,-0.501,-0.245,1.035,0.158,0.043,1.039,0.301,-0.178,0.885,0.214,-0.339,0.686
62.172,-0.217,0.048,1.098,-0.447,-0.071,1.26,-0.489,-0.24,1.053,0.16,0.043,1.04,0.302,-0.178,0.885,0.214,-0.339,0.686
62.205,-0.214,0.051,1.105,-0.438,-0.065,1.276,-0.476,-0.235,1.07,0.162,0.042,1.041,0.303,-0.178,0.885,0.214,-0.339,0.686
62.238,-0.211,0.054,1.111,-0.43,-0.06,1.289,-0.463,-0.231,1.082,0.164,0.042,1.043,0.304,-0.179,0.885,0.214,-0.339,0.686
62.272,-0.208,0.057,1.115,-0.423,-0.057,1.299,-0.449,-0.229,1.091,0.166,0.041,1.044,0.304,-0.179,0.885,0.214,-0.339,0.686
62.305,-0.205,0.059,1.119,-0.418,-0.056,1.305,-0.436,-0.227,1.096,0.168,0.041,1.046,0.304,-0.18,0.885,0.214,-0.339,0.686
62.338,-0.203,0.061,1.121,-0.413,-0.057,1.308,-0.423,-0.227,1.097,0.171,0.041,1.048,0.304,-0.18,0.886,0.214,-0.339,0.686
62.372,-0.201,0.062,1.123,-0.411,-0.06,1.307,-0.41,-0.228,1.095,0.173,0.041,1.051,0.303,-0.18,0.886,0.214,-0.339,0.686
62.405,-0.199,0.063,1.123,-0.41,-0.063,1.304,-0.398,-0.23,1.091,0.175,0.041,1.054,0.302,-0.18,0.887,0.214,-0.339,0.686
62.438,-0.198,0.063,1.122,-0.411,-0.066,1.298,-0.383,-0.231,1.085,0.178,0.042,1.057,0.301,-0.18,0.888,0.214,-0.339,0.686
62.472,-0.197,0.063,1.121,-0.414,-0.069,1.289,-0.366,-0.232,1.079,0.18,0.042,1.06,0.299,-0.18,0.888,0.214,-0.339,0.686
62.505,-0.196,0.063,1.118,-0.419,-0.071,1.278,-0.348,-0.234,1.073,0.182,0.042,1.063,0.298,-0.179,0.888,0.214,-0.339,0.686
62.538,-0.196,0.063,1.116,-0.423,-0.075,1.265,-0.332,-0.235,1.067,0.183,0.043,1.065,0.297,-0.179,0.889,0.214,-0.338,0.686
62.572,-0.196,0.062,1.113,-0.428,-0.079,1.251,-0.317,-0.236,1.061,0.185,0.043,1.067,0.295,-0.178,0.889,0.214,-0.338,0.686
62.605,-0.195,0.061,1.11,-0.433,-0.084,1.235,-0.304,-0.238,1.053,0.186,0.043,1.069,0.294,-0.178,0.889,0.214,-0.338,0.686
62.638,-0.196,0.06,1.107,-0.437,-0.091,1.217,-0.294,-0.241,1.042,0.187,0.043,1.07,0.293,-0.177,0.889,0.214,-0.338,0.686
62.672,-0.196,0.059,1.103,-0.44,-0.1,1.198,-0.286,-0.245,1.029,0.187,0.043,1.072,0.293,-0.177,0.889,0.214,-0.338,0.686
62.705,-0.197,0.057,1.1,-0.441,-0.109,1.177,-0.277,-0.249,1.014,0.188,0.044,1.073,0.292,-0.177,0.889,0.214,-0.338,0.686
62.738,-0.198,0.055,1.097,-0.441,-0.12,1.155,-0.268,-0.253,0.996,0.188,0.044,1.075,0.291,-0.176,0.89,0.214,-0.338,0.687
62.772,-0.199,0.053,1.093,-0.44,-0.13,1.133,-0.259,-0.258,0.978,0.188,0.044,1.076,0.289,-0.175,0.89,0.214,-0.337,0.687
62.805,-0.2,0.051,1.09,-0.437,-0.14,1.11,-0.25,-0.263,0.958,0.188,0.045,1.077,0.288,-0.174,0.89,0.214,-0.337,0.687
62.838,-0.201,0.05,1.087,-0.432,-0.15,1.087,-0.242,-0.269,0.936,0.187,0.045,1.077,0.287,-0.173,0.89,0.214,-0.337,0.687
62.872,-0.203,0.048,1.085,-0.426,-0.158,1.064,-0.233,-0.274,0.914,0.187,0.046,1.078,0.286,-0.173,0.889,0.214,-0.337,0.687
62.905,-0.204,0.047,1.083,-0.418,-0.166,1.043,-0.225,-0.28,0.892,0.186,0.046,1.078,0.285,-0.172,0.889,0.214,-0.337,0.687
62.938,-0.205,0.046,1.081,-0.409,-0.174,1.024,-0.217,-0.286,0.871,0.185,0.047,1.078,0.284,-0.172,0.889,0.214,-0.337,0.687
62.972,-0.207,0.045,1.08,-0.4,-0.18,1.008,-0.209,-0.29,0.851,0.184,0.047,1.077,0.284,-0.171,0.889,0.214,-0.337,0.687
63.005,-0.208,0.044,1.079,-0.391,-0.185,0.995,-0.203,-0.295,0.835,0.183,0.048,1.077,0.284,-0.171,0.889,0.214,-0.336,0.687
63.038,-0.208,0.044,1.078,-0.384,-0.188,0.986,-0.198,-0.297,0.823,0.182,0.048,1.076,0.283,-0.17,0.889,0.214,-0.336,0.687
63.072,-0.209,0.043,1.078,-0.38,-0.19,0.982,-0.195,-0.299,0.817,0.182,0.049,1.076,0.283,-0.17,0.889,0.214,-0.336,0.687
63.105,-0.209,0.044,1.079,-0.38,-0.189,0.982,-0.196,-0.298,0.817,0.182,0.049,1.074,0.284,-0.17,0.889,0.214,-0.336,0.687
63.138,-0.209,0.044,1.08,-0.384,-0.187,0.986,-0.199,-0.296,0.822,0.182,0.05,1.072,0.285,-0.171,0.889,0.214,-0.337,0.687
63.172,-0.209,0.045,1.082,-0.392,-0.183,0.995,-0.207,-0.294,0.832,0.181,0.05,1.07,0.287,-0.172,0.889,0.214,-0.337,0.687
63.205,-0.208,0.045,1.084,-0.403,-0.177,1.009,-0.218,-0.29,0.846,0.181,0.049,1.067,0.29,-0.174,0.889,0.214,-0.337,0.687
63.238,-0.208,0.046,1.087,-0.415,-0.17,1.027,-0.233,-0.286,0.863,0.181,0.048,1.064,0.293,-0.176,0.89,0.214,-0.337,0.687
63.272,-0.208,0.047,1.09,-0.427,-0.162,1.048,-0.249,-0.28,0.882,0.18,0.046,1.06,0.297,-0.178,0.89,0.215,-0.338,0.687
63.305,-0.208,0.048,1.094,-0.438,-0.151,1.072,-0.267,-0.275,0.903,0.178,0.045,1.056,0.3,-0.181,0.89,0.215,-0.338,0.687
63.338,-0.208,0.049,1.098,-0.447,-0.141,1.098,-0.284,-0.27,0.925,0.176,0.043,1.05,0.304,-0.185,0.891,0.215,-0.338,0.687
63.372,-0.209,0.05,1.101,-0.455,-0.129,1.125,-0.3,-0.264,0.948,0.174,0.04,1.045,0.307,-0.188,0.893,0.215,-0.338,0.687
63.405,-0.209,0.05,1.104,-0.459,-0.118,1.152,-0.315,-0.258,0.971,0.171,0.038,1.04,0.309,-0.191,0.894,0.215,-0.339,0.687
63.438,-0.21,0.05,1.106,-0.461,-0.107,1.177,-0.327,-0.253,0.993,0.169,0.036,1.035,0.311,-0.194,0.895,0.215,-0.339,0.687
63.472,-0.21,0.05,1.107,-0.461,-0.098,1.2,-0.338,-0.248,1.012,0.166,0.035,1.03,0.313,-0.195,0.894,0.215,-0.339,0.687
63.505,-0.211,0.049,1.108,-0.459,-0.09,1.22,-0.347,-0.244,1.027,0.163,0.033,1.026,0.314,-0.196,0.894,0.215,-0.339,0.687
63.538,-0.213,0.048,1.108,-0.456,-0.085,1.233,-0.354,-0.241,1.038,0.16,0.032,1.021,0.316,-0.197,0.894,0.215,-0.339,0.687
63.572,-0.214,0.047,1.107,-0.455,-0.084,1.241,-0.36,-0.24,1.042,0.157,0.031,1.018,0.317,-0.197,0.893,0.215,-0.339,0.687
63.605,-0.216,0.045,1.105,-0.456,-0.085,1.241,-0.366,-0.241,1.039,0.155,0.03,1.015,0.318,-0.198,0.893,0.215,-0.339,0.687
63.638,-0.217,0.042,1.101,-0.457,-0.09,1.235,-0.371,-0.244,1.03,0.154,0.029,1.012,0.318,-0.199,0.893,0.215,-0.339,0.686
63.672,-0.219,0.039,1.095,-0.46,-0.097,1.224,-0.375,-0.248,1.016,0.153,0.029,1.011,0.319,-0.199,0.893,0.215,-0.339,0.686
63.705,-0.221,0.035,1.088,-0.465,-0.105,1.207,-0.38,-0.253,0.996,0.153,0.029,1.011,0.319,-0.199,0.894,0.215,-0.339,0.687
63.738,-0.223,0.03,1.079,-0.469,-0.115,1.186,-0.384,-0.26,0.974,0.154,0.029,1.01,0.319,-0.2,0.894,0.215,-0.339,0.687
63.772,-0.224,0.025,1.07,-0.473,-0.125,1.162,-0.386,-0.267,0.948,0.154,0.029,1.01,0.319,-0.2,0.895,0.215,-0.339,0.687
63.805,-0.226,0.02,1.059,-0.477,-0.136,1.135,-0.387,-0.275,0.92,0.155,0.029,1.01,0.319,-0.201,0.895,0.215,-0.339,0.687
63.838,-0.227,0.014,1.048,-0.479,-0.147,1.107,-0.386,-0.283,0.892,0.155,0.028,1.009,0.319,-0.203,0.897,0.215,-0.339,0.687
63.872,-0.228,0.009,1.036,-0.481,-0.157,1.078,-0.384,-0.29,0.863,0.155,0.028,1.008,0.319,-0.205,0.898,0.215,-0.339,0.687
63.905,-0.228,0.003,1.024,-0.481,-0.166,1.049,-0.38,-0.298,0.835,0.155,0.027,1.006,0.319,-0.207,0.899,0.215,-0.339,0.687
63.938,-0.229,-0.004,1.013,-0.481,-0.175,1.021,-0.376,-0.305,0.808,0.155,0.027,1.005,0.319,-0.208,0.9,0.215,-0.339,0.687
63.972,-0.229,-0.01,1.001,-0.48,-0.183,0.994,-0.37,-0.311,0.783,0.154,0.026,1.003,0.319,-0.21,0.901,0.215,-0.339,0.688
